 X,Y, TEMPERATURE, AIR VOLUME FRACTION, CARBON DIOXIDE VOLUME FRACTION, CARBON MONOXIDE AEROSOL VOLUME FRACTION, OXYGEN VOLUME FRACTION
 0.31000E+02, 0.11000E+02, 0.23012E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.32000E+02, 0.11000E+02, 0.23074E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.33000E+02, 0.11000E+02, 0.22954E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.34000E+02, 0.11000E+02, 0.22845E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.35000E+02, 0.11000E+02, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.36000E+02, 0.11000E+02, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.37000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.38000E+02, 0.11000E+02, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.39000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.40000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.41000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.42000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.43000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.44000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.45000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.46000E+02, 0.11000E+02, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.47000E+02, 0.11000E+02, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.48000E+02, 0.11000E+02, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.49000E+02, 0.11000E+02, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.50000E+02, 0.11000E+02, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.51000E+02, 0.11000E+02, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.52000E+02, 0.11000E+02, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.53000E+02, 0.11000E+02, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.54000E+02, 0.11000E+02, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.55000E+02, 0.11000E+02, 0.22922E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.56000E+02, 0.11000E+02, 0.22922E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.57000E+02, 0.11000E+02, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.58000E+02, 0.11000E+02, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.59000E+02, 0.11000E+02, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.60000E+02, 0.11000E+02, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.61000E+02, 0.11000E+02, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.13825E-36, 0.20782E+00
 0.62000E+02, 0.11000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.31507E-35, 0.20782E+00
 0.63000E+02, 0.11000E+02, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.41901E-34, 0.20782E+00
 0.64000E+02, 0.11000E+02, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.31176E-33, 0.20782E+00
 0.65000E+02, 0.11000E+02, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.16458E-32, 0.20782E+00
 0.66000E+02, 0.11000E+02, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.78338E-32, 0.20782E+00
 0.67000E+02, 0.11000E+02, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.38368E-31, 0.20782E+00
 0.68000E+02, 0.11000E+02, 0.22897E+02, 0.10000E+01, 0.38690E-03, 0.14330E-30, 0.20782E+00
 0.69000E+02, 0.11000E+02, 0.22871E+02, 0.10000E+01, 0.38690E-03, 0.27577E-30, 0.20782E+00
 0.70000E+02, 0.11000E+02, 0.22870E+02, 0.10000E+01, 0.38690E-03, 0.41585E-30, 0.20782E+00
 0.71000E+02, 0.11000E+02, 0.22886E+02, 0.10000E+01, 0.38690E-03, 0.52882E-30, 0.20782E+00
 0.72000E+02, 0.11000E+02, 0.22865E+02, 0.10000E+01, 0.38690E-03, 0.42483E-30, 0.20782E+00
 0.73000E+02, 0.11000E+02, 0.22868E+02, 0.10000E+01, 0.38690E-03, 0.23863E-30, 0.20782E+00
 0.74000E+02, 0.11000E+02, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.11816E-30, 0.20782E+00
 0.75000E+02, 0.11000E+02, 0.22897E+02, 0.10000E+01, 0.38690E-03, 0.32839E-31, 0.20782E+00
 0.76000E+02, 0.11000E+02, 0.22895E+02, 0.10000E+01, 0.38690E-03, 0.71035E-32, 0.20782E+00
 0.77000E+02, 0.11000E+02, 0.22895E+02, 0.10000E+01, 0.38690E-03, 0.15215E-32, 0.20782E+00
 0.78000E+02, 0.11000E+02, 0.22900E+02, 0.10000E+01, 0.38690E-03, 0.25792E-33, 0.20782E+00
 0.79000E+02, 0.11000E+02, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.23441E-34, 0.20782E+00
 0.80000E+02, 0.11000E+02, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.11514E-35, 0.20782E+00
 0.81000E+02, 0.11000E+02, 0.22871E+02, 0.10000E+01, 0.38690E-03, 0.45976E-37, 0.20782E+00
 0.82000E+02, 0.11000E+02, 0.22846E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.81000E+02, 0.12000E+02, 0.22883E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02, 0.12000E+02, 0.22893E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02, 0.12000E+02, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02, 0.12000E+02, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.77000E+02, 0.12000E+02, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.76000E+02, 0.12000E+02, 0.22897E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02, 0.12000E+02, 0.22892E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.74000E+02, 0.12000E+02, 0.22867E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.73000E+02, 0.12000E+02, 0.22859E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.72000E+02, 0.12000E+02, 0.22881E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.71000E+02, 0.12000E+02, 0.22885E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.70000E+02, 0.12000E+02, 0.22873E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.69000E+02, 0.12000E+02, 0.22875E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.68000E+02, 0.12000E+02, 0.22892E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.67000E+02, 0.12000E+02, 0.22901E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.66000E+02, 0.12000E+02, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.65000E+02, 0.12000E+02, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.64000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.20044E-37, 0.20782E+00
-0.63000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.39833E-36, 0.20782E+00
-0.62000E+02, 0.12000E+02, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.69454E-35, 0.20782E+00
-0.61000E+02, 0.12000E+02, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.10314E-33, 0.20782E+00
-0.60000E+02, 0.12000E+02, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.12596E-32, 0.20782E+00
-0.59000E+02, 0.12000E+02, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.11972E-31, 0.20782E+00
-0.58000E+02, 0.12000E+02, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.72123E-31, 0.20782E+00
-0.57000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.21463E-30, 0.20782E+00
-0.56000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.33346E-30, 0.20782E+00
-0.55000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.42796E-30, 0.20782E+00
-0.54000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.14123E-29, 0.20782E+00
-0.53000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.32381E-29, 0.20782E+00
-0.52000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.10131E-28, 0.20782E+00
-0.51000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.10054E-28, 0.20782E+00
-0.50000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.15588E-28, 0.20782E+00
-0.49000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.26888E-27, 0.20782E+00
-0.48000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.55015E-26, 0.20782E+00
-0.47000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.12496E-24, 0.20782E+00
-0.46000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.26978E-23, 0.20782E+00
-0.45000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.52417E-22, 0.20782E+00
-0.44000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.52584E-20, 0.20782E+00
-0.43000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.94583E-18, 0.20782E+00
-0.42000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.16482E-15, 0.20782E+00
-0.41000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.25865E-13, 0.20782E+00
-0.40000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38693E-03, 0.31238E-11, 0.20782E+00
-0.39000E+02, 0.12000E+02, 0.22917E+02, 0.99999E+00, 0.38904E-03, 0.23759E-09, 0.20782E+00
-0.38000E+02, 0.12000E+02, 0.22969E+02, 0.99957E+00, 0.47241E-03, 0.94819E-08, 0.20773E+00
-0.37000E+02, 0.12000E+02, 0.23397E+02, 0.99619E+00, 0.11410E-02, 0.82831E-07, 0.20703E+00
-0.36000E+02, 0.12000E+02, 0.24548E+02, 0.98714E+00, 0.29350E-02, 0.27702E-06, 0.20515E+00
-0.35000E+02, 0.12000E+02, 0.25931E+02, 0.97645E+00, 0.50525E-02, 0.50407E-06, 0.20293E+00
-0.34000E+02, 0.12000E+02, 0.26488E+02, 0.97375E+00, 0.55869E-02, 0.56154E-06, 0.20237E+00
-0.33000E+02, 0.12000E+02, 0.31111E+02, 0.94077E+00, 0.12120E-01, 0.11958E-05, 0.19551E+00
-0.32000E+02, 0.12000E+02, 0.33606E+02, 0.92990E+00, 0.14273E-01, 0.14026E-05, 0.19325E+00
-0.31000E+02, 0.12000E+02, 0.28350E+02, 0.97395E+00, 0.55463E-02, 0.53264E-06, 0.20241E+00
-0.30000E+02, 0.12000E+02, 0.24220E+02, 0.99647E+00, 0.10860E-02, 0.76587E-07, 0.20709E+00
-0.29000E+02, 0.12000E+02, 0.23014E+02, 0.99926E+00, 0.53368E-03, 0.16284E-07, 0.20767E+00
-0.28000E+02, 0.12000E+02, 0.22831E+02, 0.99962E+00, 0.46310E-03, 0.84530E-08, 0.20774E+00
-0.27000E+02, 0.12000E+02, 0.22926E+02, 0.99962E+00, 0.46136E-03, 0.82428E-08, 0.20774E+00
-0.26000E+02, 0.12000E+02, 0.24078E+02, 0.99940E+00, 0.50658E-03, 0.13105E-07, 0.20770E+00
-0.25000E+02, 0.12000E+02, 0.26224E+02, 0.99836E+00, 0.71133E-03, 0.34842E-07, 0.20748E+00
-0.24000E+02, 0.12000E+02, 0.27287E+02, 0.99773E+00, 0.83631E-03, 0.48172E-07, 0.20735E+00
-0.23000E+02, 0.12000E+02, 0.26410E+02, 0.99856E+00, 0.67163E-03, 0.30789E-07, 0.20752E+00
-0.22000E+02, 0.12000E+02, 0.24685E+02, 0.99932E+00, 0.52080E-03, 0.14718E-07, 0.20768E+00
-0.21000E+02, 0.12000E+02, 0.23726E+02, 0.99911E+00, 0.56293E-03, 0.19434E-07, 0.20764E+00
-0.20000E+02, 0.12000E+02, 0.23882E+02, 0.99788E+00, 0.80680E-03, 0.46199E-07, 0.20738E+00
-0.19000E+02, 0.12000E+02, 0.24272E+02, 0.99663E+00, 0.10548E-02, 0.73232E-07, 0.20712E+00
-0.18000E+02, 0.12000E+02, 0.24412E+02, 0.99673E+00, 0.10345E-02, 0.70915E-07, 0.20714E+00
-0.17000E+02, 0.12000E+02, 0.24167E+02, 0.99777E+00, 0.82882E-03, 0.48480E-07, 0.20736E+00
-0.16000E+02, 0.12000E+02, 0.23677E+02, 0.99852E+00, 0.67936E-03, 0.32207E-07, 0.20752E+00
-0.15000E+02, 0.12000E+02, 0.23183E+02, 0.99874E+00, 0.63689E-03, 0.27645E-07, 0.20756E+00
-0.14000E+02, 0.12000E+02, 0.22915E+02, 0.99868E+00, 0.64936E-03, 0.29099E-07, 0.20755E+00
-0.13000E+02, 0.12000E+02, 0.22836E+02, 0.99841E+00, 0.70244E-03, 0.35012E-07, 0.20749E+00
-0.12000E+02, 0.12000E+02, 0.22807E+02, 0.99813E+00, 0.75683E-03, 0.41058E-07, 0.20743E+00
-0.11000E+02, 0.12000E+02, 0.22781E+02, 0.99805E+00, 0.77370E-03, 0.42944E-07, 0.20742E+00
-0.10000E+02, 0.12000E+02, 0.22760E+02, 0.99814E+00, 0.75571E-03, 0.40956E-07, 0.20744E+00
-0.90000E+01, 0.12000E+02, 0.22745E+02, 0.99833E+00, 0.71699E-03, 0.36661E-07, 0.20748E+00
-0.80000E+01, 0.12000E+02, 0.22738E+02, 0.99859E+00, 0.66608E-03, 0.31008E-07, 0.20753E+00
-0.70000E+01, 0.12000E+02, 0.22737E+02, 0.99887E+00, 0.61064E-03, 0.24852E-07, 0.20759E+00
-0.60000E+01, 0.12000E+02, 0.22740E+02, 0.99914E+00, 0.55794E-03, 0.18998E-07, 0.20764E+00
-0.50000E+01, 0.12000E+02, 0.22744E+02, 0.99937E+00, 0.51136E-03, 0.13825E-07, 0.20769E+00
-0.40000E+01, 0.12000E+02, 0.22748E+02, 0.99957E+00, 0.47243E-03, 0.95005E-08, 0.20773E+00
-0.30000E+01, 0.12000E+02, 0.22752E+02, 0.99972E+00, 0.44168E-03, 0.60855E-08, 0.20777E+00
-0.20000E+01, 0.12000E+02, 0.22756E+02, 0.99984E+00, 0.41858E-03, 0.35197E-08, 0.20779E+00
-0.10000E+01, 0.12000E+02, 0.22761E+02, 0.99992E+00, 0.40212E-03, 0.16913E-08, 0.20781E+00
 0.00000E+00, 0.12000E+02, 0.22766E+02, 0.99997E+00, 0.39203E-03, 0.56977E-09, 0.20782E+00
 0.10000E+01, 0.12000E+02, 0.22771E+02, 0.10000E+01, 0.38787E-03, 0.10748E-09, 0.20782E+00
 0.20000E+01, 0.12000E+02, 0.22776E+02, 0.10000E+01, 0.38702E-03, 0.13095E-10, 0.20782E+00
 0.30000E+01, 0.12000E+02, 0.22782E+02, 0.10000E+01, 0.38691E-03, 0.11871E-11, 0.20782E+00
 0.40000E+01, 0.12000E+02, 0.22788E+02, 0.10000E+01, 0.38690E-03, 0.83757E-13, 0.20782E+00
 0.50000E+01, 0.12000E+02, 0.22793E+02, 0.10000E+01, 0.38690E-03, 0.47656E-14, 0.20782E+00
 0.60000E+01, 0.12000E+02, 0.22798E+02, 0.10000E+01, 0.38690E-03, 0.22516E-15, 0.20782E+00
 0.70000E+01, 0.12000E+02, 0.22802E+02, 0.10000E+01, 0.38690E-03, 0.90432E-17, 0.20782E+00
 0.80000E+01, 0.12000E+02, 0.22806E+02, 0.10000E+01, 0.38690E-03, 0.31378E-18, 0.20782E+00
 0.90000E+01, 0.12000E+02, 0.22808E+02, 0.10000E+01, 0.38690E-03, 0.95314E-20, 0.20782E+00
 0.10000E+02, 0.12000E+02, 0.22811E+02, 0.10000E+01, 0.38690E-03, 0.29326E-21, 0.20782E+00
 0.11000E+02, 0.12000E+02, 0.22814E+02, 0.10000E+01, 0.38690E-03, 0.22201E-22, 0.20782E+00
 0.12000E+02, 0.12000E+02, 0.22815E+02, 0.10000E+01, 0.38690E-03, 0.15464E-23, 0.20782E+00
 0.13000E+02, 0.12000E+02, 0.22817E+02, 0.10000E+01, 0.38690E-03, 0.96424E-25, 0.20782E+00
 0.14000E+02, 0.12000E+02, 0.22818E+02, 0.10000E+01, 0.38690E-03, 0.55655E-26, 0.20782E+00
 0.15000E+02, 0.12000E+02, 0.22819E+02, 0.10000E+01, 0.38690E-03, 0.33105E-27, 0.20782E+00
 0.16000E+02, 0.12000E+02, 0.22820E+02, 0.10000E+01, 0.38690E-03, 0.23336E-28, 0.20782E+00
 0.17000E+02, 0.12000E+02, 0.22821E+02, 0.10000E+01, 0.38690E-03, 0.21496E-29, 0.20782E+00
 0.18000E+02, 0.12000E+02, 0.22822E+02, 0.10000E+01, 0.38690E-03, 0.24052E-30, 0.20782E+00
 0.19000E+02, 0.12000E+02, 0.22823E+02, 0.10000E+01, 0.38690E-03, 0.29665E-31, 0.20782E+00
 0.20000E+02, 0.12000E+02, 0.22824E+02, 0.10000E+01, 0.38690E-03, 0.37598E-32, 0.20782E+00
 0.21000E+02, 0.12000E+02, 0.22825E+02, 0.10000E+01, 0.38690E-03, 0.46466E-33, 0.20782E+00
 0.22000E+02, 0.12000E+02, 0.22826E+02, 0.10000E+01, 0.38690E-03, 0.54138E-34, 0.20782E+00
 0.23000E+02, 0.12000E+02, 0.22828E+02, 0.10000E+01, 0.38690E-03, 0.58253E-35, 0.20782E+00
 0.24000E+02, 0.12000E+02, 0.22829E+02, 0.10000E+01, 0.38690E-03, 0.57118E-36, 0.20782E+00
 0.25000E+02, 0.12000E+02, 0.22831E+02, 0.10000E+01, 0.38690E-03, 0.50811E-37, 0.20782E+00
 0.26000E+02, 0.12000E+02, 0.22832E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.27000E+02, 0.12000E+02, 0.22834E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.28000E+02, 0.12000E+02, 0.22836E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.29000E+02, 0.12000E+02, 0.22838E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.30000E+02, 0.12000E+02, 0.22841E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.31000E+02, 0.12000E+02, 0.22851E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.32000E+02, 0.12000E+02, 0.22889E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.33000E+02, 0.12000E+02, 0.22841E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.34000E+02, 0.12000E+02, 0.22786E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.35000E+02, 0.12000E+02, 0.22822E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.36000E+02, 0.12000E+02, 0.22863E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.37000E+02, 0.12000E+02, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.38000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.39000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.40000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.41000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.42000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.43000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.44000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.45000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.46000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.47000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.48000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.49000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.50000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.51000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.52000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.53000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.54000E+02, 0.12000E+02, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.55000E+02, 0.12000E+02, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.56000E+02, 0.12000E+02, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.57000E+02, 0.12000E+02, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.58000E+02, 0.12000E+02, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.59000E+02, 0.12000E+02, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.60000E+02, 0.12000E+02, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.97425E-37, 0.20782E+00
 0.61000E+02, 0.12000E+02, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.25638E-35, 0.20782E+00
 0.62000E+02, 0.12000E+02, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.55016E-34, 0.20782E+00
 0.63000E+02, 0.12000E+02, 0.22875E+02, 0.10000E+01, 0.38690E-03, 0.64309E-33, 0.20782E+00
 0.64000E+02, 0.12000E+02, 0.22859E+02, 0.10000E+01, 0.38690E-03, 0.47942E-32, 0.20782E+00
 0.65000E+02, 0.12000E+02, 0.22855E+02, 0.10000E+01, 0.38690E-03, 0.26209E-31, 0.20782E+00
 0.66000E+02, 0.12000E+02, 0.22860E+02, 0.10000E+01, 0.38690E-03, 0.10922E-30, 0.20782E+00
 0.67000E+02, 0.12000E+02, 0.22866E+02, 0.10000E+01, 0.38690E-03, 0.35198E-30, 0.20782E+00
 0.68000E+02, 0.12000E+02, 0.22865E+02, 0.10000E+01, 0.38690E-03, 0.83986E-30, 0.20782E+00
 0.69000E+02, 0.12000E+02, 0.22856E+02, 0.10000E+01, 0.38690E-03, 0.15001E-29, 0.20782E+00
 0.70000E+02, 0.12000E+02, 0.22861E+02, 0.10000E+01, 0.38690E-03, 0.29353E-29, 0.20782E+00
 0.71000E+02, 0.12000E+02, 0.22871E+02, 0.10000E+01, 0.38690E-03, 0.44879E-29, 0.20782E+00
 0.72000E+02, 0.12000E+02, 0.22860E+02, 0.10000E+01, 0.38690E-03, 0.34536E-29, 0.20782E+00
 0.73000E+02, 0.12000E+02, 0.22856E+02, 0.10000E+01, 0.38690E-03, 0.15861E-29, 0.20782E+00
 0.74000E+02, 0.12000E+02, 0.22864E+02, 0.10000E+01, 0.38690E-03, 0.89311E-30, 0.20782E+00
 0.75000E+02, 0.12000E+02, 0.22862E+02, 0.10000E+01, 0.38690E-03, 0.36979E-30, 0.20782E+00
 0.76000E+02, 0.12000E+02, 0.22857E+02, 0.10000E+01, 0.38690E-03, 0.10657E-30, 0.20782E+00
 0.77000E+02, 0.12000E+02, 0.22855E+02, 0.10000E+01, 0.38690E-03, 0.23146E-31, 0.20782E+00
 0.78000E+02, 0.12000E+02, 0.22862E+02, 0.10000E+01, 0.38690E-03, 0.36809E-32, 0.20782E+00
 0.79000E+02, 0.12000E+02, 0.22875E+02, 0.10000E+01, 0.38690E-03, 0.37124E-33, 0.20782E+00
 0.80000E+02, 0.12000E+02, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.21066E-34, 0.20782E+00
 0.81000E+02, 0.12000E+02, 0.22867E+02, 0.10000E+01, 0.38690E-03, 0.84271E-36, 0.20782E+00
 0.82000E+02, 0.12000E+02, 0.22851E+02, 0.10000E+01, 0.38690E-03, 0.11302E-36, 0.20782E+00
-0.81000E+02, 0.13000E+02, 0.22868E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02, 0.13000E+02, 0.22880E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02, 0.13000E+02, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02, 0.13000E+02, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
